geoid,region_type,region_name,year,measure,value,measure_type
5.159E+11,block group,"Block Group 2, Census Tract 9, Danville city, Virginia",2019,employment_rate,89.73,percent
5.159E+11,block group,"Block Group 3, Census Tract 9, Danville city, Virginia",2019,employment_rate,89.61,percent
5.159E+11,block group,"Block Group 3, Census Tract 9, Danville city, Virginia",2019,employment_rate,96.62,percent
5.159E+11,block group,"Block Group 3, Census Tract 9, Danville city, Virginia",2019,employment_rate,100,percent
51590001000,tract,"Census Tract 10, Danville city, Virginia",2019,employment_rate,82.22,percent
51590001000,tract,"Census Tract 10, Danville city, Virginia",2019,employment_rate,83.43,percent
51590001000,tract,"Census Tract 10, Danville city, Virginia",2019,employment_rate,86.64,percent
5.159E+11,block group,"Block Group 1, Census Tract 10, Danville city, Virginia",2019,employment_rate,70.63,percent
5.159E+11,block group,"Block Group 1, Census Tract 10, Danville city, Virginia",2019,employment_rate,79.81,percent
5.159E+11,block group,"Block Group 1, Census Tract 10, Danville city, Virginia",2019,employment_rate,83.71,percent
5.159E+11,block group,"Block Group 2, Census Tract 10, Danville city, Virginia",2019,employment_rate,94.02,percent
5.159E+11,block group,"Block Group 2, Census Tract 10, Danville city, Virginia",2019,employment_rate,87.27,percent
5.159E+11,block group,"Block Group 2, Census Tract 10, Danville city, Virginia",2019,employment_rate,89.11,percent
51590001100,tract,"Census Tract 11, Danville city, Virginia",2019,employment_rate,87.36,percent
51590001100,tract,"Census Tract 11, Danville city, Virginia",2019,employment_rate,83.17,percent
51590001100,tract,"Census Tract 11, Danville city, Virginia",2019,employment_rate,80.13,percent
5.159E+11,block group,"Block Group 1, Census Tract 11, Danville city, Virginia",2019,employment_rate,87.36,percent
5.159E+11,block group,"Block Group 1, Census Tract 11, Danville city, Virginia",2019,employment_rate,83.17,percent
5.159E+11,block group,"Block Group 1, Census Tract 11, Danville city, Virginia",2019,employment_rate,80.13,percent
51590001200,tract,"Census Tract 12, Danville city, Virginia",2019,employment_rate,89.43,percent
51590001200,tract,"Census Tract 12, Danville city, Virginia",2019,employment_rate,90.83,percent
51590001200,tract,"Census Tract 12, Danville city, Virginia",2019,employment_rate,89.69,percent
5.159E+11,block group,"Block Group 1, Census Tract 12, Danville city, Virginia",2019,employment_rate,86.98,percent
5.159E+11,block group,"Block Group 1, Census Tract 12, Danville city, Virginia",2019,employment_rate,88.73,percent
5.159E+11,block group,"Block Group 1, Census Tract 12, Danville city, Virginia",2019,employment_rate,88.3,percent
5.159E+11,block group,"Block Group 2, Census Tract 12, Danville city, Virginia",2019,employment_rate,93.49,percent
5.159E+11,block group,"Block Group 2, Census Tract 12, Danville city, Virginia",2019,employment_rate,94.41,percent
5.159E+11,block group,"Block Group 2, Census Tract 12, Danville city, Virginia",2019,employment_rate,92.31,percent
51590001301,tract,"Census Tract 13.01, Danville city, Virginia",2019,employment_rate,91.67,percent
51590001301,tract,"Census Tract 13.01, Danville city, Virginia",2019,employment_rate,92.87,percent
51590001301,tract,"Census Tract 13.01, Danville city, Virginia",2019,employment_rate,95.8,percent
5.159E+11,block group,"Block Group 1, Census Tract 13.01, Danville city, Virginia",2019,employment_rate,91.67,percent
5.159E+11,block group,"Block Group 1, Census Tract 13.01, Danville city, Virginia",2019,employment_rate,92.87,percent
5.159E+11,block group,"Block Group 1, Census Tract 13.01, Danville city, Virginia",2019,employment_rate,95.8,percent
51590001302,tract,"Census Tract 13.02, Danville city, Virginia",2019,employment_rate,89.08,percent
51590001302,tract,"Census Tract 13.02, Danville city, Virginia",2019,employment_rate,86.88,percent
51590001302,tract,"Census Tract 13.02, Danville city, Virginia",2019,employment_rate,87.74,percent
5.159E+11,block group,"Block Group 1, Census Tract 13.02, Danville city, Virginia",2019,employment_rate,89.08,percent
5.159E+11,block group,"Block Group 1, Census Tract 13.02, Danville city, Virginia",2019,employment_rate,86.88,percent
5.159E+11,block group,"Block Group 1, Census Tract 13.02, Danville city, Virginia",2019,employment_rate,87.74,percent
51590001400,tract,"Census Tract 14, Danville city, Virginia",2019,employment_rate,89.74,percent
51590001400,tract,"Census Tract 14, Danville city, Virginia",2019,employment_rate,93.08,percent
51590001400,tract,"Census Tract 14, Danville city, Virginia",2019,employment_rate,96.96,percent
5.159E+11,block group,"Block Group 1, Census Tract 14, Danville city, Virginia",2019,employment_rate,88.04,percent
5.159E+11,block group,"Block Group 1, Census Tract 14, Danville city, Virginia",2019,employment_rate,91.75,percent
5.159E+11,block group,"Block Group 1, Census Tract 14, Danville city, Virginia",2019,employment_rate,95.52,percent
5.159E+11,block group,"Block Group 2, Census Tract 14, Danville city, Virginia",2019,employment_rate,91.32,percent
5.159E+11,block group,"Block Group 2, Census Tract 14, Danville city, Virginia",2019,employment_rate,94.31,percent
5.159E+11,block group,"Block Group 2, Census Tract 14, Danville city, Virginia",2019,employment_rate,97.97,percent
51590980100,tract,"Census Tract 9801, Danville city, Virginia",2019,employment_rate,NA,percent
51590980100,tract,"Census Tract 9801, Danville city, Virginia",2019,employment_rate,NA,percent
51590980100,tract,"Census Tract 9801, Danville city, Virginia",2019,employment_rate,NA,percent
5.1591E+11,block group,"Block Group 1, Census Tract 9801, Danville city, Virginia",2019,employment_rate,NA,percent
5.1591E+11,block group,"Block Group 1, Census Tract 9801, Danville city, Virginia",2019,employment_rate,NA,percent
5.1591E+11,block group,"Block Group 1, Census Tract 9801, Danville city, Virginia",2019,employment_rate,NA,percent
51595,county,"Emporia city, Virginia",2019,employment_rate,79.6,percent
51595,county,"Emporia city, Virginia",2019,employment_rate,76.7,percent
51595,county,"Emporia city, Virginia",2019,employment_rate,76.63,percent
51595890100,tract,"Census Tract 8901, Emporia city, Virginia",2019,employment_rate,79.75,percent
51595890100,tract,"Census Tract 8901, Emporia city, Virginia",2019,employment_rate,72.1,percent
51595890100,tract,"Census Tract 8901, Emporia city, Virginia",2019,employment_rate,69.59,percent
5.15959E+11,block group,"Block Group 1, Census Tract 8901, Emporia city, Virginia",2019,employment_rate,87.17,percent
5.15959E+11,block group,"Block Group 1, Census Tract 8901, Emporia city, Virginia",2019,employment_rate,68.21,percent
5.15959E+11,block group,"Block Group 1, Census Tract 8901, Emporia city, Virginia",2019,employment_rate,66.55,percent
5.15959E+11,block group,"Block Group 2, Census Tract 8901, Emporia city, Virginia",2019,employment_rate,96.06,percent
5.15959E+11,block group,"Block Group 2, Census Tract 8901, Emporia city, Virginia",2019,employment_rate,96.88,percent
5.15959E+11,block group,"Block Group 2, Census Tract 8901, Emporia city, Virginia",2019,employment_rate,100,percent
5.15959E+11,block group,"Block Group 3, Census Tract 8901, Emporia city, Virginia",2019,employment_rate,71.74,percent
5.15959E+11,block group,"Block Group 3, Census Tract 8901, Emporia city, Virginia",2019,employment_rate,66.49,percent
5.15959E+11,block group,"Block Group 3, Census Tract 8901, Emporia city, Virginia",2019,employment_rate,62.29,percent
51595890200,tract,"Census Tract 8902, Emporia city, Virginia",2019,employment_rate,79.41,percent
51595890200,tract,"Census Tract 8902, Emporia city, Virginia",2019,employment_rate,84.11,percent
51595890200,tract,"Census Tract 8902, Emporia city, Virginia",2019,employment_rate,86.61,percent
5.15959E+11,block group,"Block Group 1, Census Tract 8902, Emporia city, Virginia",2019,employment_rate,43.97,percent
5.15959E+11,block group,"Block Group 1, Census Tract 8902, Emporia city, Virginia",2019,employment_rate,66.04,percent
5.15959E+11,block group,"Block Group 1, Census Tract 8902, Emporia city, Virginia",2019,employment_rate,73.23,percent
5.15959E+11,block group,"Block Group 2, Census Tract 8902, Emporia city, Virginia",2019,employment_rate,95.13,percent
5.15959E+11,block group,"Block Group 2, Census Tract 8902, Emporia city, Virginia",2019,employment_rate,92.95,percent
5.15959E+11,block group,"Block Group 2, Census Tract 8902, Emporia city, Virginia",2019,employment_rate,100,percent
5.15959E+11,block group,"Block Group 3, Census Tract 8902, Emporia city, Virginia",2019,employment_rate,86.3,percent
5.15959E+11,block group,"Block Group 3, Census Tract 8902, Emporia city, Virginia",2019,employment_rate,91.77,percent
5.15959E+11,block group,"Block Group 3, Census Tract 8902, Emporia city, Virginia",2019,employment_rate,98.43,percent
5.15959E+11,block group,"Block Group 4, Census Tract 8902, Emporia city, Virginia",2019,employment_rate,93.88,percent
5.15959E+11,block group,"Block Group 4, Census Tract 8902, Emporia city, Virginia",2019,employment_rate,94.74,percent
5.15959E+11,block group,"Block Group 4, Census Tract 8902, Emporia city, Virginia",2019,employment_rate,90.36,percent
51600,county,"Fairfax city, Virginia",2019,employment_rate,95.24,percent
51600,county,"Fairfax city, Virginia",2019,employment_rate,95.49,percent
51600,county,"Fairfax city, Virginia",2019,employment_rate,95.55,percent
51600300100,tract,"Census Tract 3001, Fairfax city, Virginia",2019,employment_rate,93.73,percent
51600300100,tract,"Census Tract 3001, Fairfax city, Virginia",2019,employment_rate,94.07,percent
51600300100,tract,"Census Tract 3001, Fairfax city, Virginia",2019,employment_rate,94.66,percent
5.16003E+11,block group,"Block Group 1, Census Tract 3001, Fairfax city, Virginia",2019,employment_rate,96.88,percent
5.16003E+11,block group,"Block Group 1, Census Tract 3001, Fairfax city, Virginia",2019,employment_rate,100,percent
5.16003E+11,block group,"Block Group 1, Census Tract 3001, Fairfax city, Virginia",2019,employment_rate,100,percent
5.16003E+11,block group,"Block Group 2, Census Tract 3001, Fairfax city, Virginia",2019,employment_rate,90.89,percent
5.16003E+11,block group,"Block Group 2, Census Tract 3001, Fairfax city, Virginia",2019,employment_rate,89.6,percent
5.16003E+11,block group,"Block Group 2, Census Tract 3001, Fairfax city, Virginia",2019,employment_rate,92.77,percent
5.16003E+11,block group,"Block Group 3, Census Tract 3001, Fairfax city, Virginia",2019,employment_rate,93.33,percent
5.16003E+11,block group,"Block Group 3, Census Tract 3001, Fairfax city, Virginia",2019,employment_rate,92.15,percent
5.16003E+11,block group,"Block Group 3, Census Tract 3001, Fairfax city, Virginia",2019,employment_rate,92.79,percent
5.16003E+11,block group,"Block Group 4, Census Tract 3001, Fairfax city, Virginia",2019,employment_rate,94.35,percent
5.16003E+11,block group,"Block Group 4, Census Tract 3001, Fairfax city, Virginia",2019,employment_rate,94.77,percent
5.16003E+11,block group,"Block Group 4, Census Tract 3001, Fairfax city, Virginia",2019,employment_rate,92.28,percent
51600300200,tract,"Census Tract 3002, Fairfax city, Virginia",2019,employment_rate,96.8,percent
51600300200,tract,"Census Tract 3002, Fairfax city, Virginia",2019,employment_rate,98.29,percent
51600300200,tract,"Census Tract 3002, Fairfax city, Virginia",2019,employment_rate,98,percent
5.16003E+11,block group,"Block Group 1, Census Tract 3002, Fairfax city, Virginia",2019,employment_rate,96.39,percent
5.16003E+11,block group,"Block Group 1, Census Tract 3002, Fairfax city, Virginia",2019,employment_rate,96.49,percent
5.16003E+11,block group,"Block Group 1, Census Tract 3002, Fairfax city, Virginia",2019,employment_rate,94.16,percent
5.16003E+11,block group,"Block Group 2, Census Tract 3002, Fairfax city, Virginia",2019,employment_rate,95.74,percent
5.16003E+11,block group,"Block Group 2, Census Tract 3002, Fairfax city, Virginia",2019,employment_rate,97.72,percent
5.16003E+11,block group,"Block Group 2, Census Tract 3002, Fairfax city, Virginia",2019,employment_rate,97.26,percent
5.16003E+11,block group,"Block Group 3, Census Tract 3002, Fairfax city, Virginia",2019,employment_rate,96.51,percent
5.16003E+11,block group,"Block Group 3, Census Tract 3002, Fairfax city, Virginia",2019,employment_rate,100,percent
5.16003E+11,block group,"Block Group 3, Census Tract 3002, Fairfax city, Virginia",2019,employment_rate,100,percent
5.16003E+11,block group,"Block Group 4, Census Tract 3002, Fairfax city, Virginia",2019,employment_rate,98.95,percent
5.16003E+11,block group,"Block Group 4, Census Tract 3002, Fairfax city, Virginia",2019,employment_rate,98.49,percent
5.16003E+11,block group,"Block Group 4, Census Tract 3002, Fairfax city, Virginia",2019,employment_rate,99.57,percent
51600300300,tract,"Census Tract 3003, Fairfax city, Virginia",2019,employment_rate,95.44,percent
51600300300,tract,"Census Tract 3003, Fairfax city, Virginia",2019,employment_rate,93.99,percent
51600300300,tract,"Census Tract 3003, Fairfax city, Virginia",2019,employment_rate,95.78,percent
5.16003E+11,block group,"Block Group 1, Census Tract 3003, Fairfax city, Virginia",2019,employment_rate,98.15,percent
5.16003E+11,block group,"Block Group 1, Census Tract 3003, Fairfax city, Virginia",2019,employment_rate,97.89,percent
5.16003E+11,block group,"Block Group 1, Census Tract 3003, Fairfax city, Virginia",2019,employment_rate,98.73,percent
5.16003E+11,block group,"Block Group 2, Census Tract 3003, Fairfax city, Virginia",2019,employment_rate,91.7,percent
5.16003E+11,block group,"Block Group 2, Census Tract 3003, Fairfax city, Virginia",2019,employment_rate,88.75,percent
5.16003E+11,block group,"Block Group 2, Census Tract 3003, Fairfax city, Virginia",2019,employment_rate,91.92,percent
5.16003E+11,block group,"Block Group 3, Census Tract 3003, Fairfax city, Virginia",2019,employment_rate,100,percent
5.16003E+11,block group,"Block Group 3, Census Tract 3003, Fairfax city, Virginia",2019,employment_rate,100,percent
5.16003E+11,block group,"Block Group 3, Census Tract 3003, Fairfax city, Virginia",2019,employment_rate,98.93,percent
51600300400,tract,"Census Tract 3004, Fairfax city, Virginia",2019,employment_rate,95.11,percent
51600300400,tract,"Census Tract 3004, Fairfax city, Virginia",2019,employment_rate,95.58,percent
51600300400,tract,"Census Tract 3004, Fairfax city, Virginia",2019,employment_rate,92.9,percent
5.16003E+11,block group,"Block Group 1, Census Tract 3004, Fairfax city, Virginia",2019,employment_rate,96.12,percent
