"geoid","region_type","region_name","year","measure","value","measure_type"
"51061930100","tract","Census Tract 9301",2021,"primcare_cnt",6,"count"
"51159","county","Richmond",2021,"primcare_e2sfca",0.001005,"index"
"51740980100","tract","Census Tract 9801",2021,"primcare_2sfca",0.002376,"index"
"51013103100","tract","Census Tract 1031",2021,"primcare_e2sfca",0.002104,"index"
"51710990000","tract","Census Tract 9900",2021,"primcare_e2sfca",0.002712,"index"
"51036600100","tract","Census Tract 6001",2021,"primcare_e2sfca",0.003215,"index"
"51059422102","tract","Census Tract 4221.02",2021,"primcare_fca",0.019277,"index"
"51059430600","tract","Census Tract 4306",2021,"primcare_2sfca",0.002494,"index"
"51077060102","tract","Census Tract 601.02",2021,"primcare_cnt",NA,"count"
"51740213001","tract","Census Tract 2130.01",2021,"primcare_pop_cnt",6322,"count"
"51155210500","tract","Census Tract 2105",2021,"primcare_cnt",NA,"count"
"51093280105","tract","Census Tract 2801.05",2021,"primcare_fca",0.012613,"index"
"51177020114","tract","Census Tract 201.14",2021,"primcare_e2sfca",0.001033,"index"
"51061930204","tract","Census Tract 9302.04",2021,"primcare_e2sfca",0.000875,"index"
"51107611009","tract","Census Tract 6110.09",2021,"primcare_fca",0.007528,"index"
"51077060101","tract","Census Tract 601.01",2021,"primcare_3sfca",0.001999,"index"
"51089010800","tract","Census Tract 108",2021,"primcare_2sfca",0.002054,"index"
"51117930500","tract","Census Tract 9305",2021,"primcare_2sfca",0.001127,"index"
"51790000300","tract","Census Tract 3",2021,"primcare_cnt",1,"count"
"51600300300","tract","Census Tract 3003",2021,"primcare_3sfca",0.00213,"index"
"51165011500","tract","Census Tract 115",2021,"primcare_cnt",11,"count"
"51059422402","tract","Census Tract 4224.02",2021,"primcare_3sfca",0.00256,"index"
"51059461201","tract","Census Tract 4612.01",2021,"primcare_2sfca",0.002179,"index"
"51155210100","tract","Census Tract 2101",2021,"primcare_cnt",2,"count"
"51810045604","tract","Census Tract 456.04",2021,"primcare_3sfca",0.002253,"index"
"29","health district","Roanoke",2021,"primcare_3sfca",0.005012,"index"
"51710005500","tract","Census Tract 55",2021,"primcare_fca",0.025959,"index"
"51041100703","tract","Census Tract 1007.03",2021,"primcare_cnt",1,"count"
"51650012000","tract","Census Tract 120",2021,"primcare_fca",0.010939,"index"
"51810040801","tract","Census Tract 408.01",2021,"primcare_2sfca",0.002328,"index"
"51197","county","Wythe",2021,"primcare_cnt",72,"count"
"51760010700","tract","Census Tract 107",2021,"primcare_cnt",13,"count"
"51775010502","tract","Census Tract 105.02",2021,"primcare_pop_cnt",4685,"count"
"51041100409","tract","Census Tract 1004.09",2021,"primcare_e2sfca",0.002969,"index"
"51069050802","tract","Census Tract 508.02",2021,"primcare_2sfca",0.001616,"index"
"51003011201","tract","Census Tract 112.01",2021,"primcare_e2sfca",0.003558,"index"
"51107611024","tract","Census Tract 6110.24",2021,"primcare_fca",0.011034,"index"
"51041101010","tract","Census Tract 1010.10",2021,"primcare_2sfca",0.003011,"index"
"51013100700","tract","Census Tract 1007",2021,"primcare_fca",0.029462,"index"
"51710000500","tract","Census Tract 5",2021,"primcare_2sfca",0.002614,"index"
"51800075501","tract","Census Tract 755.01",2021,"primcare_3sfca",0.002312,"index"
"51700032226","tract","Census Tract 322.26",2021,"primcare_cnt",NA,"count"
"51083930302","tract","Census Tract 9303.02",2021,"primcare_3sfca",0.000367,"index"
"51550020806","tract","Census Tract 208.06",2021,"primcare_fca",0.028674,"index"
"51053980100","tract","Census Tract 9801",2021,"primcare_2sfca",0.000418,"index"
"51191011000","tract","Census Tract 110",2021,"primcare_pop_cnt",3548,"count"
"51810045408","tract","Census Tract 454.08",2021,"primcare_cnt",12,"count"
"51155980100","tract","Census Tract 9801",2021,"primcare_cnt",NA,"count"
"51595890100","tract","Census Tract 8901",2021,"primcare_e2sfca",0.000852,"index"
"51069050700","tract","Census Tract 507",2021,"primcare_cnt",NA,"count"
"51009010600","tract","Census Tract 106",2021,"primcare_e2sfca",0.002137,"index"
"51013103602","tract","Census Tract 1036.02",2021,"primcare_e2sfca",0.002097,"index"
"51041100928","tract","Census Tract 1009.28",2021,"primcare_cnt",54,"count"
"51111930300","tract","Census Tract 9303",2021,"primcare_3sfca",0.000621,"index"
"51570830200","tract","Census Tract 8302",2021,"primcare_3sfca",0.002459,"index"
"51810045414","tract","Census Tract 454.14",2021,"primcare_e2sfca",0.002218,"index"
"51013100800","tract","Census Tract 1008",2021,"primcare_2sfca",0.002118,"index"
"51810042201","tract","Census Tract 422.01",2021,"primcare_pop_cnt",3668,"count"
"51059460800","tract","Census Tract 4608",2021,"primcare_pop_cnt",3289,"count"
"51089010100","tract","Census Tract 101",2021,"primcare_3sfca",0.002247,"index"
"51059482301","tract","Census Tract 4823.01",2021,"primcare_cnt",13,"count"
"51107611206","tract","Census Tract 6112.06",2021,"primcare_2sfca",0.002052,"index"
"51153901011","tract","Census Tract 9010.11",2021,"primcare_2sfca",0.002495,"index"
"51059481101","tract","Census Tract 4811.01",2021,"primcare_fca",0.028625,"index"
"51540000501","tract","Census Tract 5.01",2021,"primcare_fca",0.065693,"index"
"51059470500","tract","Census Tract 4705",2021,"primcare_fca",0.029478,"index"
"51059482601","tract","Census Tract 4826.01",2021,"primcare_fca",0.02662,"index"
"51153900904","tract","Census Tract 9009.04",2021,"primcare_pop_cnt",5623,"count"
"51760040600","tract","Census Tract 406",2021,"primcare_2sfca",0.003023,"index"
"51700030400","tract","Census Tract 304",2021,"primcare_2sfca",0.002733,"index"
"51810045425","tract","Census Tract 454.25",2021,"primcare_fca",0.015981,"index"
"51161031201","tract","Census Tract 312.01",2021,"primcare_3sfca",0.003905,"index"
"51775010501","tract","Census Tract 105.01",2021,"primcare_e2sfca",0.003608,"index"
"51059431500","tract","Census Tract 4315",2021,"primcare_fca",0.027908,"index"
"51810042202","tract","Census Tract 422.02",2021,"primcare_e2sfca",0.002217,"index"
"51107611204","tract","Census Tract 6112.04",2021,"primcare_3sfca",0.002132,"index"
"51109950100","tract","Census Tract 9501",2021,"primcare_2sfca",0.000734,"index"
"51059481900","tract","Census Tract 4819",2021,"primcare_2sfca",0.002091,"index"
"51109","county","Louisa",2021,"primcare_cnt",20,"count"
"51710990000","tract","Census Tract 9900",2021,"primcare_cnt",NA,"count"
"51683910302","tract","Census Tract 9103.02",2021,"primcare_pop_cnt",5076,"count"
"51013102901","tract","Census Tract 1029.01",2021,"primcare_3sfca",0.001783,"index"
"51810045415","tract","Census Tract 454.15",2021,"primcare_cnt",NA,"count"
"51043","county","Clarke",2021,"primcare_2sfca",0.00161,"index"
"51179010105","tract","Census Tract 101.05",2021,"primcare_2sfca",0.00188,"index"
"51153901409","tract","Census Tract 9014.09",2021,"primcare_3sfca",0.001887,"index"
"51109950500","tract","Census Tract 9505",2021,"primcare_cnt",1,"count"
"51760030500","tract","Census Tract 305",2021,"primcare_pop_cnt",4453,"count"
"51650010314","tract","Census Tract 103.14",2021,"primcare_e2sfca",0.002716,"index"
"51059470500","tract","Census Tract 4705",2021,"primcare_2sfca",0.002128,"index"
"51550021005","tract","Census Tract 210.05",2021,"primcare_pop_cnt",5510,"count"
"51089010602","tract","Census Tract 106.02",2021,"primcare_cnt",3,"count"
"51650011300","tract","Census Tract 113",2021,"primcare_2sfca",0.002721,"index"
"51087200119","tract","Census Tract 2001.19",2021,"primcare_fca",0.064961,"index"
"51107611015","tract","Census Tract 6110.15",2021,"primcare_3sfca",0.00268,"index"
"51059471100","tract","Census Tract 4711",2021,"primcare_2sfca",0.002179,"index"
"51041100205","tract","Census Tract 1002.05",2021,"primcare_fca",0.070144,"index"
"51041101013","tract","Census Tract 1010.13",2021,"primcare_2sfca",0.002942,"index"
"51087200409","tract","Census Tract 2004.09",2021,"primcare_cnt",4,"count"
"51099040500","tract","Census Tract 405",2021,"primcare_e2sfca",0.000848,"index"
"51179010304","tract","Census Tract 103.04",2021,"primcare_3sfca",0.002026,"index"
"51161030205","tract","Census Tract 302.05",2021,"primcare_e2sfca",0.003887,"index"
"51097950500","tract","Census Tract 9505",2021,"primcare_3sfca",0.000943,"index"
"51027010300","tract","Census Tract 103",2021,"primcare_e2sfca",0.000965,"index"
"51710007001","tract","Census Tract 70.01",2021,"primcare_pop_cnt",1895,"count"
"51173030400","tract","Census Tract 304",2021,"primcare_2sfca",0.001953,"index"
"51650010400","tract","Census Tract 104",2021,"primcare_pop_cnt",6344,"count"
"51760050500","tract","Census Tract 505",2021,"primcare_cnt",5,"count"
"51161","county","Roanoke",2021,"primcare_cnt",167,"count"
"51041100817","tract","Census Tract 1008.17",2021,"primcare_3sfca",0.002415,"index"
"51810045426","tract","Census Tract 454.26",2021,"primcare_pop_cnt",6489,"count"
"51013100100","tract","Census Tract 1001",2021,"primcare_cnt",1,"count"
"51760021200","tract","Census Tract 212",2021,"primcare_pop_cnt",1552,"count"
"51059470300","tract","Census Tract 4703",2021,"primcare_pop_cnt",3436,"count"
"51810040403","tract","Census Tract 404.03",2021,"primcare_pop_cnt",3715,"count"
"51800075502","tract","Census Tract 755.02",2021,"primcare_e2sfca",0.001582,"index"
"51550020400","tract","Census Tract 204",2021,"primcare_fca",0.027575,"index"
"51165011100","tract","Census Tract 111",2021,"primcare_3sfca",0.000182,"index"
"24","health district","Portsmouth",2021,"primcare_3sfca",0.002503,"index"
"51059461801","tract","Census Tract 4618.01",2021,"primcare_2sfca",0.00218,"index"
"51083930600","tract","Census Tract 9306",2021,"primcare_2sfca",0.000726,"index"
"51107611300","tract","Census Tract 6113",2021,"primcare_pop_cnt",6750,"count"
"51059415200","tract","Census Tract 4152",2021,"primcare_cnt",3,"count"
"51810045810","tract","Census Tract 458.10",2021,"primcare_2sfca",0.00223,"index"
"51069050500","tract","Census Tract 505",2021,"primcare_2sfca",0.001403,"index"
"51153900904","tract","Census Tract 9009.04",2021,"primcare_2sfca",0.002357,"index"
"51087200906","tract","Census Tract 2009.06",2021,"primcare_3sfca",0.003803,"index"
"51177020405","tract","Census Tract 204.05",2021,"primcare_cnt",1,"count"
"51760041400","tract","Census Tract 414",2021,"primcare_fca",0.056864,"index"
"51013100900","tract","Census Tract 1009",2021,"primcare_e2sfca",0.002131,"index"
"51091970100","tract","Census Tract 9701",2021,"primcare_cnt",7,"count"
"51059422000","tract","Census Tract 4220",2021,"primcare_cnt",2,"count"
"51059470800","tract","Census Tract 4708",2021,"primcare_fca",0.028301,"index"
"51199051000","tract","Census Tract 510",2021,"primcare_cnt",55,"count"
"51820003100","tract","Census Tract 31",2021,"primcare_cnt",10,"count"
"51053840300","tract","Census Tract 8403",2021,"primcare_cnt",1,"count"
"51067020400","tract","Census Tract 204",2021,"primcare_3sfca",0.002343,"index"
"51059482301","tract","Census Tract 4823.01",2021,"primcare_pop_cnt",4767,"count"
"51059482400","tract","Census Tract 4824",2021,"primcare_2sfca",0.002145,"index"
"51041100206","tract","Census Tract 1002.06",2021,"primcare_2sfca",0.002955,"index"
"51161031000","tract","Census Tract 310",2021,"primcare_3sfca",0.003917,"index"
"51760010800","tract","Census Tract 108",2021,"primcare_3sfca",0.004303,"index"
"51153901226","tract","Census Tract 9012.26",2021,"primcare_e2sfca",0.002578,"index"
"51041101004","tract","Census Tract 1010.04",2021,"primcare_fca",0.004491,"index"
"51109950202","tract","Census Tract 9502.02",2021,"primcare_cnt",NA,"count"
"51019030603","tract","Census Tract 306.03",2021,"primcare_pop_cnt",2607,"count"
"51019030104","tract","Census Tract 301.04",2021,"primcare_cnt",1,"count"
"51059440702","tract","Census Tract 4407.02",2021,"primcare_cnt",3,"count"
"51059431900","tract","Census Tract 4319",2021,"primcare_2sfca",0.002216,"index"
"51099","county","King George",2021,"primcare_e2sfca",0.000795,"index"
"51117930101","tract","Census Tract 9301.01",2021,"primcare_pop_cnt",2912,"count"
"51760020800","tract","Census Tract 208",2021,"primcare_e2sfca",0.003086,"index"
"51041101013","tract","Census Tract 1010.13",2021,"primcare_fca",0.009889,"index"
"51199050402","tract","Census Tract 504.02",2021,"primcare_e2sfca",0.002078,"index"
"51171040800","tract","Census Tract 408",2021,"primcare_fca",0.002258,"index"
"51041100804","tract","Census Tract 1008.04",2021,"primcare_2sfca",0.003002,"index"
"51700032223","tract","Census Tract 322.23",2021,"primcare_3sfca",0.002279,"index"
"51159040200","tract","Census Tract 402",2021,"primcare_e2sfca",0.000943,"index"
"51155210700","tract","Census Tract 2107",2021,"primcare_e2sfca",0.002376,"index"
"51710006200","tract","Census Tract 62",2021,"primcare_pop_cnt",3210,"count"
"51077060101","tract","Census Tract 601.01",2021,"primcare_2sfca",0.001668,"index"
"51153901221","tract","Census Tract 9012.21",2021,"primcare_3sfca",0.001929,"index"
"51810046012","tract","Census Tract 460.12",2021,"primcare_2sfca",0.002234,"index"
"51710003400","tract","Census Tract 34",2021,"primcare_fca",0.02647,"index"
"51153901012","tract","Census Tract 9010.12",2021,"primcare_fca",0.009968,"index"
"51059432402","tract","Census Tract 4324.02",2021,"primcare_fca",0.026957,"index"
"51650010601","tract","Census Tract 106.01",2021,"primcare_fca",0.026839,"index"
"51065020200","tract","Census Tract 202",2021,"primcare_cnt",4,"count"
"51650010307","tract","Census Tract 103.07",2021,"primcare_e2sfca",0.002736,"index"
"51153901505","tract","Census Tract 9015.05",2021,"primcare_2sfca",0.00256,"index"
"51027010600","tract","Census Tract 106",2021,"primcare_2sfca",0.00134,"index"
"51179010303","tract","Census Tract 103.03",2021,"primcare_pop_cnt",11625,"count"
"51740211500","tract","Census Tract 2115",2021,"primcare_2sfca",0.002397,"index"
"51680000900","tract","Census Tract 9",2021,"primcare_fca",0.017959,"index"
"51680001900","tract","Census Tract 19",2021,"primcare_fca",0.017055,"index"
"51810044001","tract","Census Tract 440.01",2021,"primcare_fca",0.035876,"index"
"51041100923","tract","Census Tract 1009.23",2021,"primcare_3sfca",0.00349,"index"
"51650010200","tract","Census Tract 102",2021,"primcare_pop_cnt",2051,"count"
"51087201401","tract","Census Tract 2014.01",2021,"primcare_pop_cnt",5263,"count"
"51710003200","tract","Census Tract 32",2021,"primcare_cnt",NA,"count"
"51510200405","tract","Census Tract 2004.05",2021,"primcare_3sfca",0.002031,"index"
"51059451601","tract","Census Tract 4516.01",2021,"primcare_cnt",4,"count"
"51570830400","tract","Census Tract 8304",2021,"primcare_3sfca",0.002579,"index"
"51027010100","tract","Census Tract 101",2021,"primcare_fca",0.002364,"index"
"51095080401","tract","Census Tract 804.01",2021,"primcare_cnt",1,"count"
"51041100806","tract","Census Tract 1008.06",2021,"primcare_pop_cnt",4072,"count"
"51043010100","tract","Census Tract 101",2021,"primcare_pop_cnt",8334,"count"
"51175200100","tract","Census Tract 2001",2021,"primcare_pop_cnt",3980,"count"
"51197050100","tract","Census Tract 501",2021,"primcare_cnt",2,"count"
"51550020808","tract","Census Tract 208.08",2021,"primcare_e2sfca",0.00228,"index"
"51143011100","tract","Census Tract 111",2021,"primcare_2sfca",0.001811,"index"
"51153901226","tract","Census Tract 9012.26",2021,"primcare_fca",0.006821,"index"
"51015","county","Augusta",2021,"primcare_e2sfca",0.003528,"index"
"51510","county","Alexandria",2021,"primcare_2sfca",0.002135,"index"
"51179010214","tract","Census Tract 102.14",2021,"primcare_3sfca",0.001056,"index"
"51127","county","New Kent",2021,"primcare_2sfca",0.003855,"index"
"51121020400","tract","Census Tract 204",2021,"primcare_2sfca",0.002118,"index"
"51153901303","tract","Census Tract 9013.03",2021,"primcare_3sfca",0.00133,"index"
"51087200105","tract","Census Tract 2001.05",2021,"primcare_2sfca",0.002989,"index"
"51059490501","tract","Census Tract 4905.01",2021,"primcare_pop_cnt",3403,"count"
"51650010502","tract","Census Tract 105.02",2021,"primcare_cnt",NA,"count"
"51059460200","tract","Census Tract 4602",2021,"primcare_cnt",3,"count"
"01","health district","Alexandria",2021,"primcare_2sfca",0.002135,"index"
"51700032113","tract","Census Tract 321.13",2021,"primcare_3sfca",0.002705,"index"
"51187020700","tract","Census Tract 207",2021,"primcare_3sfca",0.000595,"index"
"51041100107","tract","Census Tract 1001.07",2021,"primcare_3sfca",0.003645,"index"
"51133990100","tract","Census Tract 9901",2021,"primcare_3sfca",NA,"index"
"51680001000","tract","Census Tract 10",2021,"primcare_2sfca",0.00227,"index"
"51161030100","tract","Census Tract 301",2021,"primcare_cnt",2,"count"
"51810046220","tract","Census Tract 462.20",2021,"primcare_2sfca",0.002282,"index"
"51069051102","tract","Census Tract 511.02",2021,"primcare_cnt",14,"count"
"51177020311","tract","Census Tract 203.11",2021,"primcare_pop_cnt",5828,"count"
"51095080303","tract","Census Tract 803.03",2021,"primcare_e2sfca",0.001151,"index"
"51059491704","tract","Census Tract 4917.04",2021,"primcare_pop_cnt",4937,"count"
